zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
12,2400-2600,90-95,306,30,6,0,2,7,3,3,15,21,0.31613382945736435,76.1,48.0,9.8,20.0,0.0,9.5,33.3,14.3,14.3,71.4
12,2400-2600,95+,228,33,11,0,3,7,3,3,12,18,0.3434820625,78.74444444444445,36.5,14.5,33.3,0.0,16.7,38.9,16.7,16.7,66.7
12,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,80-85,1,1,0,0,0,0,1,0,0,1,,68.0,-17.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
12,2600-2800,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,90-95,13,3,1,0,0,0,1,0,1,2,0.3445655,81.85,29.5,23.1,33.3,0.0,0.0,0.0,50.0,0.0,50.0
12,2600-2800,95+,15,3,0,0,0,1,1,1,0,2,0.1865,76.0,-4.0,20.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0
12,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,80-85,1,1,0,0,0,0,0,0,0,0,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,85-90,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,90-95,5,1,1,0,0,0,0,0,0,0,0.0,,,20.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,95+,3,0,0,0,0,0,0,0,0,0,0.689131,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,95+,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,75-80,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,80-85,39,8,2,0,0,2,5,1,0,6,0.313124,79.0,-2.1666666666666665,20.5,25.0,0.0,0.0,33.3,83.3,16.7,0.0
13,<1800,85-90,104,29,4,0,2,5,11,4,7,22,0.3832744,75.40454545454546,5.863636363636363,27.9,13.8,0.0,9.1,22.7,50.0,18.2,31.8
13,<1800,90-95,267,82,21,0,4,18,35,11,10,56,0.3425284230769231,79.63214285714285,-6.696428571428571,30.7,25.6,0.0,7.1,32.1,62.5,19.6,17.9
13,<1800,95+,188,76,24,0,9,8,36,4,7,47,0.20031647619047618,78.7872340425532,-18.361702127659573,40.4,31.6,0.0,19.1,17.0,76.6,8.5,14.9
13,<1800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1800-2000,75-80,5,0,0,0,0,0,0,0,0,0,0.691717,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1800-2000,80-85,290,55,10,0,7,7,24,4,7,35,0.30703669032258063,75.85142857142857,-8.342857142857143,19.0,18.2,0.0,20.0,20.0,68.6,11.4,20.0
13,1800-2000,85-90,652,158,19,0,13,34,78,22,32,132,0.4188808907563025,77.3469696969697,1.5681818181818181,24.2,12.0,0.0,9.8,25.8,59.1,16.7,24.2
13,1800-2000,90-95,1956,524,112,0,36,96,233,59,87,377,0.3546343716572986,77.47214854111405,-2.4432717678100264,26.8,21.4,0.0,9.5,25.5,61.8,15.6,23.1
13,1800-2000,95+,687,246,57,1,20,55,90,36,37,163,0.33096035460992906,78.47177914110429,1.0613496932515338,35.8,23.2,0.6,12.3,33.7,55.2,22.1,22.7
13,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2000-2200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2000-2200,80-85,89,25,8,0,3,5,9,5,2,16,0.3536805333333334,79.0625,-3.1875,28.1,32.0,0.0,18.8,31.2,56.2,31.2,12.5
13,2000-2200,85-90,893,220,42,0,11,48,83,33,48,164,0.42913374171642665,75.41463414634147,4.9939024390243905,24.6,19.1,0.0,6.7,29.3,50.6,20.1,29.3
13,2000-2200,90-95,5134,1475,295,1,113,293,597,208,275,1078,0.37115758713459424,77.19833024118739,2.0037037037037035,28.7,20.0,0.1,10.5,27.2,55.4,19.3,25.5
13,2000-2200,95+,2026,700,190,0,48,116,288,78,101,465,0.3135283533487298,77.52645161290323,-2.0835117773019274,34.6,27.1,0.0,10.3,24.9,61.9,16.8,21.7
13,2000-2200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2200-2400,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2200-2400,80-85,5,1,0,0,0,1,0,1,0,1,0.695903,71.1,12.0,20.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
13,2200-2400,85-90,286,63,11,0,4,12,28,9,14,51,0.41389194505494503,77.92549019607843,3.215686274509804,22.0,17.5,0.0,7.8,23.5,54.9,17.6,27.5
13,2200-2400,90-95,3145,892,189,0,66,184,320,123,200,640,0.3806081901720921,76.69609375,6.080870917573873,28.4,21.2,0.0,10.3,28.7,50.0,19.2,31.2
13,2200-2400,95+,2459,812,208,0,41,152,296,94,157,543,0.3420990242695074,76.68729281767955,2.636197440585009,33.0,25.6,0.0,7.6,28.0,54.5,17.3,28.9
13,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2400-2600,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2400-2600,80-85,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2400-2600,85-90,24,9,2,0,0,1,4,1,2,7,0.072,72.60000000000001,10.428571428571429,37.5,22.2,0.0,0.0,14.3,57.1,14.3,28.6
13,2400-2600,90-95,545,156,36,1,13,31,64,20,25,109,0.40438634548104957,77.96330275229357,1.275229357798165,28.6,23.1,0.9,11.9,28.4,58.7,18.3,22.9
13,2400-2600,95+,567,157,43,0,10,27,55,19,24,98,0.27554282954545456,78.61020408163266,2.020408163265306,27.7,27.4,0.0,10.2,27.6,56.1,19.4,24.5
13,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2600-2800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2600-2800,80-85,2,1,0,0,0,1,0,1,0,1,0.459,90.6,19.0,50.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
13,2600-2800,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2600-2800,90-95,35,5,2,0,1,0,1,0,1,2,0.46818740000000003,84.05000000000001,11.0,14.3,40.0,0.0,50.0,0.0,50.0,0.0,50.0
13,2600-2800,95+,43,10,5,0,0,3,1,2,2,5,0.067,75.47999999999999,5.4,23.3,50.0,0.0,0.0,60.0,20.0,40.0,40.0
13,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,80-85,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,85-90,3,1,1,0,0,0,0,0,0,0,,,,33.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,90-95,3,2,0,0,0,0,1,0,0,1,0.101,75.0,-4.0,66.7,0.0,0.0,0.0,0.0,100.0,0.0,0.0
13,2800-3000,95+,3,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,75-80,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,80-85,7,3,0,0,0,1,2,1,0,3,0.281,66.56666666666666,-21.0,42.9,0.0,0.0,0.0,33.3,66.7,33.3,0.0
14,<1800,85-90,45,3,0,0,1,1,0,0,2,2,0.4449835,92.45,36.0,6.7,0.0,0.0,50.0,50.0,0.0,0.0,100.0
14,<1800,90-95,165,25,9,0,3,2,8,2,1,11,0.50695616,85.68181818181819,-1.4545454545454546,15.2,36.0,0.0,27.3,18.2,72.7,18.2,9.1
14,<1800,95+,108,35,13,0,4,3,11,2,1,14,0.50083785,88.54285714285713,-10.642857142857142,32.4,37.1,0.0,28.6,21.4,78.6,14.3,7.1
14,<1800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1800-2000,75-80,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1800-2000,80-85,60,29,10,0,1,4,11,4,1,15,0.2402961052631579,68.40666666666667,-10.3125,48.3,34.5,0.0,6.7,26.7,73.3,26.7,6.7
14,1800-2000,85-90,255,29,8,0,5,4,11,4,3,18,0.464696,79.78333333333333,3.0555555555555554,11.4,27.6,0.0,27.8,22.2,61.1,22.2,16.7
14,1800-2000,90-95,1248,129,32,2,25,16,53,11,15,78,0.4937723701466782,86.0974358974359,-3.1392405063291138,10.3,24.8,2.6,32.1,20.5,67.9,14.1,19.2
14,1800-2000,95+,534,77,21,0,8,10,33,5,8,46,0.5363522168674699,79.00869565217391,-5.195652173913044,14.4,27.3,0.0,17.4,21.7,71.7,10.9,17.4
14,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2000-2200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2000-2200,80-85,28,7,1,0,0,2,3,1,1,5,0.5420251666666667,75.66,0.4,25.0,14.3,0.0,0.0,40.0,60.0,20.0,20.0
14,2000-2200,85-90,446,48,8,0,10,8,19,6,10,35,0.53057728125,81.90285714285714,7.9714285714285715,10.8,16.7,0.0,28.6,22.9,54.3,17.1,28.6
14,2000-2200,90-95,3553,380,78,1,84,75,152,58,50,258,0.5072570146666752,84.84031007751938,2.830769230769231,10.7,20.5,0.4,32.6,29.1,58.9,22.5,19.4
14,2000-2200,95+,1882,223,52,1,47,41,103,23,29,155,0.5011121552660152,83.40516129032258,-1.0774193548387097,11.8,23.3,0.6,30.3,26.5,66.5,14.8,18.7
14,2000-2200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2200-2400,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2200-2400,80-85,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2200-2400,85-90,141,14,3,0,3,3,7,1,1,9,0.607516705882353,83.80000000000001,-3.6666666666666665,9.9,21.4,0.0,33.3,33.3,77.8,11.1,11.1
14,2200-2400,90-95,2625,266,47,3,58,56,94,35,59,187,0.5228559323921508,82.4951871657754,8.436170212765957,10.1,17.7,1.6,31.0,29.9,50.3,18.7,31.6
14,2200-2400,95+,2137,232,48,4,37,35,86,19,50,154,0.5193225971754146,79.33181818181818,5.47741935483871,10.9,20.7,2.6,24.0,22.7,55.8,12.3,32.5
14,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2400-2600,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2400-2600,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2400-2600,85-90,8,3,0,0,1,1,2,0,1,3,0.312,81.43333333333334,5.666666666666667,37.5,0.0,0.0,33.3,33.3,66.7,0.0,33.3
14,2400-2600,90-95,614,60,11,0,13,12,20,11,7,38,0.5021852789598109,82.71842105263158,6.315789473684211,9.8,18.3,0.0,34.2,31.6,52.6,28.9,18.4
14,2400-2600,95+,572,45,8,0,7,10,21,6,7,34,0.5566756111111111,79.55588235294118,-3.0,7.9,17.8,0.0,20.6,29.4,61.8,17.6,20.6
14,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2600-2800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2600-2800,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2600-2800,85-90,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2600-2800,90-95,52,10,2,0,2,3,3,3,2,8,0.47598541666666666,80.75,8.625,19.2,20.0,0.0,25.0,37.5,37.5,37.5,25.0
14,2600-2800,95+,40,2,0,0,0,0,1,0,0,1,0.41083728571428574,88.2,-23.0,5.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
14,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,85-90,4,1,0,0,0,0,1,0,0,1,0.062,63.9,-13.0,25.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
14,2800-3000,90-95,6,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,95+,3,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,95+,2,1,0,0,0,0,1,0,0,1,,72.1,6.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
14,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
